round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
40,9.929318906602175e-05,40.46019444325533,40.398193437227555,0.12400208363423022,18.178321838378906,1806.777866695608,0.9434786768736052,0.8433734939759037,5.617641200005892,0.17753522554927348,0.15529407914963703,0.2527396200689558,0.1633496838023803
41,8.09559475540797e-05,40.409962995570204,40.347719344861616,0.12448732834376117,18.322994232177734,1853.0531525932806,0.9413878015371158,0.8433734939759037,5.6708983999997145,0.1430361769006022,0.14457554911335158,0.21985387926411215,0.15726718652433647
42,6.43406479383053e-05,40.56711497411251,40.50442665063083,0.12537667446326795,17.945356369018555,1715.2347244673645,0.9420934292427434,0.8433734939759037,6.121319600002607,0.1416582580668084,0.12190066232586942,0.20160283679194968,0.11585519062792
43,4.9515566048790485e-05,40.35907791491635,40.29646013409803,0.12523552060005172,18.12270164489746,1783.8358940637086,0.9436646974806784,0.8571428571428571,6.204446900010225,0.1141163522443123,0.10729217759732083,0.16537442254197832,0.10684572152359957
44,3.654162132698918e-05,41.04845263482478,40.984851913854996,0.1272011553376025,17.91028594970703,1695.9257365449598,0.94417984899583,0.8571428571428571,6.028306899999734,0.09017564605144507,0.08460854164740174,0.13631133603961715,0.08750115599162576
45,2.547212649466568e-05,41.40329745211426,41.33867022536492,0.1292544573960635,18.101638793945312,1763.7084909592643,0.9453548912787026,0.8571428571428571,5.87284009999712,0.07535814134223076,0.06636066754885006,0.10164938703758238,0.07388945764906392
46,1.6352568480485276e-05,41.697032635905586,41.630963988401135,0.1321373193890963,18.148778915405273,1768.0956192846356,0.9443956131720443,0.8571428571428571,5.796442299993942,0.06008410391469235,0.0476814521385072,0.07826563978582063,0.061822589473661226
47,9.22042150446728e-06,42.18062121029181,42.11088751863591,0.13946727226811942,18.24282455444336,1809.360734797261,0.944237853637591,0.8571428571428571,5.8972240000002785,0.040674839379113446,0.03400766179471155,0.048217041394429824,0.04676414610881263
48,4.104993088376974e-06,43.56836497102279,43.49376844439649,0.14919295249251047,18.276395797729492,1813.5290966523276,0.9442031395970292,0.8433734939759037,5.721146700001555,0.023182798567579505,0.020201241484012488,0.025198457803482267,0.029872370350626915
49,1.0273036248318324e-06,45.24047471532464,45.160640848789484,0.1596677296993903,18.310556411743164,1819.1589376376573,0.9428679559796183,0.8192771084337349,5.6280966000049375,0.005988802152949543,0.007143200818987661,0.01044845682861546,0.01029678744307394
50,0.0,46.25682545530667,46.17209749090617,0.1694557454134706,18.310556411743164,1819.1589376376573,0.9428679559796183,0.8192771084337349,6.353669499992975,0.0,0.0,0.0,0.0
