round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
21,0.0006422637933155162,72.90132989748894,72.76996310918759,0.26273371341426544,20.81645393371582,2406.855655500831,0.9220531384826197,0.676056338028169,5.869858600010048,0.3126933741469202,1.1680620302260025,13.19085855810065,1.469436539928941
22,0.0006112604669781572,72.28469104594038,72.14575014681486,0.2778817130177087,21.266042709350586,2509.9279350045986,0.9212268370169013,0.6944444444444444,5.844613599998411,0.42478921722614815,1.210946342168494,12.693248839800685,1.468996142146182
23,0.0005797999475166897,72.9507142159677,72.81344240869572,0.2745433675895065,20.880138397216797,2679.147093316287,0.9234394220932853,0.6956521739130435,5.784851199990953,0.34903810298849264,1.171725926025228,12.519971804933087,1.3445054938480272
24,0.0005480115129538409,72.74629266650592,72.59811784564617,0.2963498715709193,21.19516944885254,2631.7599523019862,0.9236775446622354,0.6571428571428571,5.760809100000188,0.3276459337184786,1.1500723711382124,12.391631524247332,1.300696853741992
25,0.0005160257887858277,73.4233273322171,73.27681457873173,0.293025891328408,21.21538543701172,2498.181455207646,0.9242943156392476,0.6571428571428571,5.548894099993049,0.25676096112356556,1.0819596086200458,13.017823314457269,1.1767280863221297
26,0.0004839742112141724,73.38989076956278,73.24031580207074,0.29915004365855524,20.98795509338379,2465.469807325705,0.9193730360718401,0.676056338028169,5.756778900002246,0.2587005564375331,1.0262774273828599,10.775674250885707,1.1376269197140898
27,0.0004519884870461591,73.02043618147283,72.8693594919252,0.30215373086188446,21.37274169921875,2660.711759621012,0.9170280712737061,0.6857142857142857,5.774654399996507,0.2858912709457757,0.9701433277593821,11.52271983111966,1.129082182879157
28,0.0004202000524833105,73.370585506368,73.21439635436818,0.3123780484081918,21.144439697265625,2672.0260446017337,0.9124510189744302,0.6944444444444444,5.768138000014005,0.26028390472750296,0.9979898879162107,11.091620814093538,1.0574239311871114
29,0.00038873953302184284,73.7725264937236,73.61436104753292,0.31633096573066566,21.17327880859375,3234.259956192661,0.9115016880440404,0.59375,5.870729999995092,0.22136631519134767,1.0035944364737268,9.665664958249609,1.073072721459067
30,0.0003577362066844838,73.89995329659686,73.73351525555768,0.3328760279845828,21.249799728393555,3250.222085846979,0.9140663982154227,0.5846153846153846,6.0019316999969305,0.23873221909593886,0.9304980836402207,9.408479819625613,1.0289489542674364
31,0.0003273174727893463,74.3899646000427,74.21651060814403,0.3469072633368401,21.111101150512695,2618.7392791443363,0.9175879958384405,0.676056338028169,6.273039300009259,0.223291882246835,0.8625620895611663,8.757572015550341,0.9057207097202418
32,0.0002976083284388031,74.85374731624333,74.67854971234215,0.3503953006471438,21.187273025512695,3045.9305029418933,0.9080985622874265,0.5625,5.96005619999778,0.1712209352123367,0.8268772648437093,8.541830592778833,0.8527500797122544
33,0.0002687308548795825,74.8832253328907,74.69973134640716,0.3669877126507575,21.10760498046875,2734.111755405367,0.9138168217823409,0.6470588235294118,5.601101100008236,0.20260597524189675,0.7955513143985802,7.9513366812564685,0.7999305977039497
34,0.00024080371584473748,76.04890585693397,75.85730612406755,0.3831996660400748,21.164859771728516,2734.55475101803,0.912756142526879,0.6176470588235294,6.004916999998386,0.15733880500333952,0.7449465752373536,7.225507683078058,0.6949141724593592
35,0.0002139416699389153,76.7571395307921,76.55864865085859,0.39698182202978827,21.287153244018555,2937.6196366766526,0.9104795350167814,0.676056338028169,5.81763669999782,0.15551042793956893,0.6457734274686323,6.570237202942436,0.6746158145667592
