round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
36,0.00018825509907063325,85.52910511572281,85.31309520356481,0.4320196654803189,33.84902572631836,17673.1479023804,0.6713435342578279,0.5504587155963303,5.60738709799989,0.4364806388093402,0.4110618904589631,0.7393095330719873,0.40641393361219696
37,0.00016384955486934156,85.78179799913632,85.5632838817161,0.43702800454091206,34.19953918457031,18493.79847629073,0.6701626787756374,0.5665236051502146,5.5883787969978584,0.40426335702639127,0.38689508056955874,0.7069346349804545,0.3805077517493737
38,0.00014082532495113625,87.06969824650446,86.8457954077154,0.44780566947406564,33.48582458496094,16775.162954593954,0.6861726717184046,0.5777777777777777,5.3960918150005455,0.39018568773002194,0.3551887066197278,0.6687633313698484,0.35276075538118373
39,0.0001192770208154328,89.08772287222735,88.85734624842293,0.46075329993962166,33.21555709838867,16439.069243040773,0.6894016858310916,0.5955555555555555,5.548450179998326,0.3442238598048465,0.31744041804276063,0.6357973189221235,0.330519420998592
40,9.929318906602175e-05,91.00840933872618,90.7714184665515,0.47398153770283635,33.2384147644043,16467.92361973272,0.688894075604819,0.5903083700440529,5.585947550000128,0.3244139556528693,0.30019513016136756,0.6040435545734686,0.30887559831936456
41,8.09559475540797e-05,93.49063686796646,93.24290708761464,0.4954594925058665,33.29716110229492,16880.592224950004,0.6913624295450099,0.6224066390041494,5.409693361998507,0.30447714598850134,0.27921372736214967,0.5709509411522722,0.29049337179347906
42,6.43406479383053e-05,97.41992913342415,97.1574712144101,0.5249158918848003,32.36435317993164,15063.423554465102,0.7121189176747879,0.6329113924050633,5.58064972399734,0.2687586668055957,0.2546878565566963,0.5364697743351177,0.263638940543233
43,4.9515566048790485e-05,102.06020947219785,101.7784655821435,0.5634876088887236,32.760894775390625,16044.180039329085,0.7030673033005825,0.6428571428571429,5.419984297997871,0.2414334085242127,0.2352266614408853,0.5042947776410266,0.2443914882599588
44,3.654162132698918e-05,110.2502412869283,109.93966184064631,0.6211588863242838,32.145263671875,15005.678249301074,0.7227443808967191,0.6640625,5.612071968000237,0.2107725876579297,0.20805671362355124,0.46680644190665577,0.2219670811112383
45,2.547212649466568e-05,121.40240188003023,121.05104148339392,0.7027210150857668,32.099700927734375,15302.760635595689,0.7317281546351199,0.6765799256505576,5.537102587000845,0.18160499605949382,0.18556093698094067,0.42192411873852576,0.1949206195519526
46,1.6352568480485276e-05,139.25095288477925,138.82861131563098,0.8446833940726426,31.681724548339844,15334.294506374152,0.755629859776575,0.6804123711340206,5.551703246001125,0.1552414634340863,0.1574267434499599,0.3480912175444651,0.1662319566248163
47,9.22042150446728e-06,166.3990147310784,165.83905462389995,1.119919602179617,30.674903869628906,14800.506435619416,0.7858022791255056,0.6837060702875399,5.574244209998142,0.12131906900013964,0.12267147137417611,0.2288504106702459,0.12068476417619421
48,4.104993088376974e-06,201.1187587956078,200.25439118984806,1.7287349979215787,30.907846450805664,16464.35225580065,0.7939440932698576,0.6586826347305389,5.612409975001356,0.06749062862950574,0.06785779544480658,0.11985768380629457,0.06654974279093717
49,1.0273036248318324e-06,247.94419110204615,246.5224137856895,2.843555495952016,28.127225875854492,11513.442513993006,0.8192468193102536,0.7006369426751592,5.478286184999888,0.022501032277621544,0.02217306448610336,0.03515024738880327,0.03135505632678701
50,0.0,274.5555226423413,272.65909396287236,3.7928579802637006,28.127225875854492,11513.442513993006,0.8192468193102536,0.7006369426751592,5.683234654999978,0.0,0.0,0.0,0.0
