round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
28,0.0004202000524833105,88.99575630886845,88.84070509994811,0.3101023979806089,24.442106246948242,9587.461952950624,0.8858583120997325,0.8029739776951673,4.930681570000161,0.30772817798102164,0.8432869370097017,0.9442107828315935,0.8943617759333908
29,0.00038873953302184284,89.33971658003344,89.18199611054624,0.31544095908210523,23.707443237304688,9008.646221316847,0.884837352085883,0.8120300751879699,4.785803818998829,0.20535403011244968,0.7685637575644572,0.8843076173843719,0.941461643705861
30,0.0003577362066844838,88.98013325833091,88.82090932259386,0.3184476682835167,23.241477966308594,9416.778359566564,0.8879044537319725,0.8212927756653993,4.869792843001051,0.2505385384364228,0.8051714365087996,0.8089832064250387,0.8244891281970496
31,0.0003273174727893463,89.80888817554865,89.64620172861004,0.32537311894438575,23.690467834472656,9340.89089583901,0.8880022578050987,0.8212927756653993,4.726810309002758,0.19166010574623618,0.6967492240043573,0.7935284986138024,0.7806653332411875
32,0.0002976083284388031,89.65943817831318,89.49283241531836,0.3332112908271802,23.878284454345703,9597.812901313271,0.8865328723136108,0.8181818181818182,4.855038372999843,0.1660474709126955,0.7055574980631301,0.7339742322155883,0.7467053250898315
33,0.0002687308548795825,89.69152509074507,89.52304451156061,0.33696128212512116,24.12605857849121,9723.769648849408,0.8854762572636582,0.8059701492537313,4.880801129002066,0.14996321698064338,0.6371016597531522,0.7106825324477206,0.7112273972370063
34,0.00024080371584473748,88.75806454836862,88.58946524988019,0.3371985392523895,24.21632957458496,9260.948678380033,0.8844134545207246,0.8059701492537313,4.748717174999911,0.19060158801269123,0.6810650131481677,0.6953167376234545,0.7032875707269135
35,0.0002139416699389153,89.28480029615582,89.10876757748301,0.35206542320406964,23.723342895507812,9682.941310037993,0.8857452710007718,0.8150943396226416,4.9101154939999105,0.17986774512286247,0.6511970180002513,0.6460054904473164,0.6187088432040981
36,0.00018825509907063325,89.71790391257686,89.54194215336707,0.3519235660638895,23.876436233520508,9062.620787502608,0.8858405993134624,0.8059701492537313,4.871971193999343,0.1353496231346012,0.601564707080362,0.5694967403516557,0.5982426313357332
37,0.00016384955486934156,90.30690148883977,90.12363180160328,0.36653949335866787,23.564668655395508,9134.032462385381,0.885187878831414,0.8244274809160306,4.750026367000828,0.12474030548114394,0.5583052068845629,0.5436973657254094,0.5679744110032959
38,0.00014082532495113625,91.3081429025532,91.12020991956697,0.3758660801900509,24.32166290283203,9303.163994779068,0.8820898009868902,0.8029739776951673,4.90396428099848,0.1027765948976442,0.5140834518498989,0.4968886366155989,0.4932460274535095
