round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
24,0.0005480115129538409,75.3350486397127,75.21957050713104,0.2309564609816224,20.316987991333008,6643.607216650211,0.9290757552975275,0.7969924812030075,5.9019349299996975,0.6581867915166477,0.6190990545272148,1.2340102484101516,0.7170732288407107
25,0.0005160257887858277,74.65377742663122,74.54142530792313,0.2247042351249513,21.20321273803711,6235.733855799246,0.9319905293227969,0.8044280442804428,5.868363941001007,0.6410794068625357,0.573907522267826,1.1301558318083211,0.6879026817849915
26,0.0004839742112141724,72.99086382568223,72.88041593272759,0.22089570396120647,20.65520668029785,6467.288244516128,0.9294674052672951,0.8120300751879699,5.860750225001539,0.5921876381468489,0.5711274268321955,1.1877079800367063,0.7042709031639464
27,0.0004519884870461591,72.23767739592368,72.12668570768281,0.22198340109908632,20.875654220581055,6610.79408938294,0.9339767479239824,0.7985347985347986,5.826635495999653,0.5646105731455706,0.5101845843995794,1.0417070318667607,0.6072768677104026
28,0.0004202000524833105,71.20689015502266,71.0981712050417,0.2174378049842594,19.740371704101562,6815.47794843917,0.9352632825988731,0.828125,5.599892229001853,0.5673304134305959,0.5233257435421966,1.0012355157680743,0.5950918546805062
29,0.00038873953302184284,70.15512657635655,70.0480223233173,0.21420864284270394,20.033634185791016,6453.371961747398,0.9384153861163558,0.8212927756653993,5.922714290998556,0.5161084120050523,0.49820393849338057,0.9601950799614921,0.5747428581737046
30,0.0003577362066844838,69.54725666226685,69.44060938096553,0.21329452111957575,20.25786781311035,5585.319728487328,0.9348403809918905,0.8091603053435115,6.189431574999617,0.4932693414147484,0.4785612628419268,0.8807616301759923,0.5469676426965969
31,0.0003273174727893463,69.01849894640989,68.91317185939332,0.21065422510718712,19.67361068725586,7047.639439703373,0.9394119771609226,0.8313725490196079,6.012681301999692,0.43680173085660096,0.4549544608586145,0.7933179027619487,0.5126919790746113
32,0.0002976083284388031,68.13164681011548,68.02642258234407,0.21044846735282213,20.20660972595215,6069.055331329091,0.9347229202036759,0.8091603053435115,5.9843563649992575,0.4097897213332984,0.4152731512213676,0.7649814135209069,0.48800562326870994
33,0.0002687308548795825,68.0123231063363,67.90758276080723,0.20948078122904615,20.296552658081055,5775.018897682803,0.9386622696439987,0.8120300751879699,5.913059782000346,0.3658895934926217,0.3914038461824436,0.7026582303147676,0.4257078890311325
34,0.00024080371584473748,67.01406110018723,66.91116857102796,0.2057850330741306,20.128629684448242,5701.484207331394,0.9413442296992981,0.8244274809160306,5.859773753996706,0.3745204656497488,0.3383887145002331,0.6911975826310119,0.42288069344493034
35,0.0002139416699389153,66.99372703351234,66.89078180237954,0.20589050747904222,20.68134307861328,5439.618171217113,0.9408509961468036,0.7956204379562044,6.0646931390001555,0.35596952385974223,0.3303243073642617,0.6189830892229581,0.37731997895517333
36,0.00018825509907063325,66.06777202668493,65.96490224520463,0.20573970543298498,19.735727310180664,6187.354861258781,0.9417385185902543,0.828125,5.571312725998723,0.3240189538556694,0.3219120812152356,0.5698227272487368,0.37068465960541924
37,0.00016384955486934156,65.53495940319306,65.43361335099937,0.20269214847926928,19.529314041137695,6460.487412814528,0.9422029547635332,0.8379446640316206,6.160141667001881,0.29406583698808836,0.3228534642735942,0.5258481343689932,0.3400776013042917
38,0.00014082532495113625,65.43539335354609,65.33483835005971,0.201110151431021,19.914030075073242,5583.925462365088,0.9422036982997233,0.8244274809160306,5.699673270999483,0.2899066980299858,0.2649349473753556,0.4995477398508326,0.31034477309321423
39,0.0001192770208154328,65.78800732376338,65.68729658887524,0.20142150353373256,20.019981384277344,5776.161744363716,0.9420963442922536,0.8288973384030418,5.855046120999759,0.24555523777531374,0.2506037669802809,0.42974501780586183,0.26701183500848297
40,9.929318906602175e-05,65.71976426713115,65.61910778791379,0.20131283619649348,19.78900146484375,6029.015891321071,0.9447390238323937,0.8320610687022901,5.631260141999519,0.224546102879622,0.2187369920725551,0.3528163315512282,0.2502469705832762
41,8.09559475540797e-05,66.46656785670939,66.36517820506498,0.20277938308874383,19.568532943725586,6252.548591121197,0.9457444720804113,0.8326848249027238,5.893011924003076,0.18921666525288564,0.18812800680604783,0.3069564650880145,0.21206219979118912
42,6.43406479383053e-05,66.22617088512257,66.12480113242114,0.20273954801957167,19.608808517456055,6141.5855046900515,0.9438514639401201,0.8416988416988417,5.629757142000017,0.18687264570524584,0.16313716950151005,0.2659459645748797,0.19137206373134022
43,4.9515566048790485e-05,67.03280541297978,66.93194433199677,0.2017222215431177,19.632116317749023,6586.819228133399,0.944717971052123,0.8449612403100775,5.960503861002508,0.14793266502683614,0.14031334540063037,0.22992305694632822,0.1545733652314487
44,3.654162132698918e-05,67.66039901174436,67.55818154713835,0.20443464860724903,19.4294376373291,6783.768297244783,0.9459895934329015,0.8392156862745098,5.876105924999138,0.11954188677131054,0.10830804923121047,0.16774450637267982,0.12533409027151082
45,2.547212649466568e-05,68.86669015065267,68.76372321633482,0.2059339316895884,19.414348602294922,6672.676786616399,0.9457376515517169,0.8392156862745098,5.880710621000617,0.0961796163894662,0.08840482823533825,0.133120796925696,0.1000575269113299
46,1.6352568480485276e-05,69.85905528896328,69.75616427269725,0.2057820618236374,19.35812759399414,7089.395359625203,0.9455284190747545,0.8346456692913385,5.842621412000881,0.06679651820906903,0.06063120926591693,0.09532624232157143,0.07245013726828954
47,9.22042150446728e-06,71.44063791550931,71.33663922455125,0.20799734105629686,19.377351760864258,6924.111769046109,0.9447782506149007,0.8392156862745098,5.404696577999857,0.04351944083930812,0.04019361351884169,0.057109852041524724,0.04929458292459229
48,4.104993088376974e-06,72.91585011524518,72.81021627965359,0.21126760034795625,19.326095581054688,7161.691886421426,0.9447170519924248,0.8346456692913385,5.863262199000019,0.024468978351276552,0.025753992796598426,0.03324689613675526,0.027529875346634227
49,1.0273036248318324e-06,75.94992074106162,75.8401438958389,0.21955370883281777,19.310848236083984,6953.46051684695,0.9453942057358187,0.8346456692913385,5.875555537000764,0.013676359153477079,0.015362872945748469,0.015946504170833816,0.01466520333770279
50,0.0,83.69666706653734,83.57377213789255,0.24579008183084194,19.310848236083984,6953.46051684695,0.9453942057358187,0.8346456692913385,5.603572321000684,0.0,0.0,0.0,0.0
