round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
40,9.929318906602175e-05,42.36478404657372,42.306491162080576,0.11658571857856007,17.353668212890625,1998.8647025097018,0.9725907294613322,0.9230769230769231,8.757994999999937,0.18027234993498184,0.18320829846653422,0.15991114337698228,0.18650597114229
41,8.09559475540797e-05,42.35564046176339,42.29644466210945,0.11839158593626944,17.637508392333984,2281.0413551982683,0.9712877110079869,0.9230769230769231,6.471832600000198,0.15917213257599078,0.16185769712644646,0.1320015549857104,0.14588027444094187
42,6.43406479383053e-05,42.287320135374564,42.228245249770815,0.1181499336226951,17.501998901367188,2144.5888979500537,0.9734687478773707,0.9230769230769231,6.179358400004276,0.1347809185080456,0.13813563059760992,0.12524749268111643,0.1235843186671173
43,4.9515566048790485e-05,42.961989249542384,42.90370783239398,0.1165629995204057,17.724416732788086,2324.05039763444,0.9734687478773707,0.9230769230769231,6.059934899996733,0.09889645883896815,0.10993444431232878,0.09940604643845004,0.11224807128591495
44,3.654162132698918e-05,42.85562773346243,42.79704537447114,0.11716486568525808,17.55445098876953,2203.4504867022506,0.9729654571301776,0.9230769230769231,6.096004599996377,0.07964002895865717,0.0877213517593628,0.08178826838255515,0.09137667345956088
45,2.547212649466568e-05,43.6521628711576,43.59249044951615,0.11934485953645388,17.631498336791992,2246.3646008890896,0.9742623986710215,0.9230769230769231,6.093471800006228,0.06770131821636276,0.06874044385778037,0.06347030131987053,0.07048096385218434
46,1.6352568480485276e-05,43.32448317390701,43.2647049309857,0.11955650691434712,17.607023239135742,2233.139154586609,0.9742623986710215,0.9230769230769231,5.865477200000896,0.05179519920155621,0.04892065641032941,0.048296269940068526,0.057006048944447205
47,9.22042150446728e-06,44.0592840332024,43.99890050859931,0.120766991251906,17.52707862854004,2154.8742741555625,0.9742623986710215,0.9230769230769231,6.330881500005489,0.038417705553480494,0.03346081530707757,0.034897850618028935,0.04253295219060341
48,4.104993088376974e-06,44.89578745689146,44.8346745926631,0.12222586648344673,17.523380279541016,2152.7700405461287,0.9734687478773707,0.9230769230769231,6.704287499997008,0.027005810178782428,0.020748350535543532,0.023038384367739202,0.0305125799448374
49,1.0273036248318324e-06,47.28225834330601,47.219036026586245,0.12644446567479012,17.56755828857422,2192.502079930401,0.973786208194831,0.9230769230769231,6.570717499998864,0.010265528725302604,0.009101702883535855,0.010104802892939713,0.011947295066901342
50,0.0,48.75375606101798,48.68988972167169,0.12773254841707926,17.56755828857422,2192.502079930401,0.973786208194831,0.9230769230769231,6.178183900003205,0.0,0.0,0.0,0.0
