round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
41,8.09559475540797e-05,118.5723728778423,118.04360248659162,1.0575406616480851,29.998104095458984,41426.13014342792,0.8440175879040273,0.746031746031746,5.00485748400024,0.07521621517290902,0.4029616041732774,0.9196787651462651,0.43248605819451047
42,6.43406479383053e-05,120.02813840024224,119.44655798407416,1.1631606511184582,30.08000373840332,46054.53482884888,0.844584549403676,0.75,5.2348517879981955,0.06679322151581034,0.34902087156760153,0.7769509888139502,0.3700641972036989
43,4.9515566048790485e-05,122.2392684087596,121.59232336721819,1.2938899911091648,29.93254852294922,46604.510841077885,0.8441082202570895,0.75,5.443268841998361,0.053684519317325964,0.2800073772476028,0.6479185529567114,0.31840486674566343
44,3.654162132698918e-05,124.13000134006474,123.40757736949692,1.4448480910838688,30.07539939880371,45481.24269126514,0.8431843656067385,0.7469879518072289,5.225031480000325,0.043029999379000684,0.2246562114834872,0.5547508647211534,0.2532060019776956
45,2.547212649466568e-05,126.8249094062479,126.03104571095248,1.5877272472104114,29.97071647644043,46818.2342194658,0.8436836712731769,0.75,5.182404113998928,0.03501240170262219,0.17615488224655662,0.45142792176135477,0.20007465823968468
46,1.6352568480485276e-05,130.00367195121942,129.12560368664728,1.7561369310233585,30.128097534179688,44986.47017592657,0.8431321675324591,0.744,5.222885238999879,0.02481708023264465,0.12264275530282992,0.3289518592472993,0.1466721916179079
47,9.22042150446728e-06,133.50096863759987,132.5670221792012,1.8678929484504379,29.972461700439453,45986.04932097611,0.8439872574699516,0.75,4.93872887100224,0.015128609215905128,0.07620242012840994,0.23283665237688156,0.11080576915492563
48,4.104993088376974e-06,138.88460747208376,137.94696970428635,1.8752750270091227,29.944974899291992,45214.52161313243,0.8430846938077213,0.75,5.176005163000809,0.007253595082205813,0.03780394570808053,0.15385438480885516,0.07922359279665014
49,1.0273036248318324e-06,148.67966940688103,147.84221266663593,1.6749139633354613,29.92658805847168,45950.846696997294,0.8432714621740314,0.75,4.94254364399967,0.0019282863756100146,0.010243354572792797,0.054315152405773684,0.02894320878218469
50,0.0,156.69483227970912,155.94678202429398,1.4961002951678561,29.92658805847168,45950.846696997294,0.8432714621740314,0.75,5.339820340999722,0.0,0.0,0.0,0.0
