round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
37,0.00016384955486934156,59.74719405104071,59.66489734284378,0.16459361296507924,18.363235473632812,2272.8294949774854,0.9508049463993664,0.8674698795180723,1.98733941699993,0.20360235453313813,0.18049434916234727,0.23840292172294278,5.605343879300755,0.27277524354662724,0.2753737324493126
38,0.00014082532495113625,60.523901695542556,60.44198436028007,0.16383452779294982,18.58271598815918,2427.0736733939357,0.952865878299008,0.8674698795180723,1.9939671540000745,0.17480079205526,0.16583118902984206,0.20127443223153327,4.854318741867288,0.2558199071342544,0.2288389970368546
39,0.0001192770208154328,60.19712787095551,60.11369914383463,0.16685719439441007,19.005172729492188,2713.6113393885194,0.958296030481459,0.8674698795180723,2.2873882620001496,0.14464841366652018,0.14815692303476677,0.1882419967680341,4.565051594953712,0.2189714246870566,0.22768931915158358
40,9.929318906602175e-05,60.503801208349124,60.41973735050184,0.1681276752736247,18.691612243652344,2512.449859882202,0.9576167058521586,0.8571428571428571,2.070778529999643,0.14503077953151114,0.15021654575649085,0.18775045623340123,3.9679552081991067,0.1980338843775622,0.19102264401228938
41,8.09559475540797e-05,60.464031631977605,60.38034615679074,0.16737073233505986,18.725419998168945,2511.1380283222993,0.9578991917278649,0.8674698795180723,2.005650200999753,0.13131224587783508,0.12344946648530947,0.16971427497708197,3.499055157678128,0.18076447707291285,0.17288744405378523
42,6.43406479383053e-05,61.48845987603976,61.403209372382214,0.17050088192921287,18.627513885498047,2490.753025512713,0.960877964406067,0.8571428571428571,2.0025850110000647,0.10556333529651986,0.10735686317170659,0.14320630906935822,2.79716653948034,0.1587267663027451,0.15029738396208012
43,4.9515566048790485e-05,62.074698553362545,61.987425841341825,0.1745454246644651,18.637067794799805,2491.086862952571,0.9617075102719104,0.8705882352941177,2.251090694999675,0.0905933516738121,0.0942127673638163,0.11460930792115787,2.1325120286740145,0.13922322448729404,0.12286386003260648
44,3.654162132698918e-05,62.436256593743956,62.34826719288778,0.17597900332391705,18.63800621032715,2524.3612508716724,0.9619938736301692,0.8809523809523809,2.033455930999935,0.0747649034884337,0.07117756895950143,0.09319158575475915,1.7994353195254562,0.11366318832974284,0.09575075493310235
45,2.547212649466568e-05,63.14787790389027,63.058326130535626,0.17910299928773346,18.635217666625977,2531.1848142068143,0.9627644753717083,0.8705882352941177,2.2104587179996997,0.05076609903120081,0.05893449420010953,0.07171924724050907,1.2894112019523114,0.08639806211818478,0.07686653932475132
46,1.6352568480485276e-05,64.15292265955053,64.06080218046107,0.1842404584577324,18.53496551513672,2485.2796555659966,0.966894786120953,0.8705882352941177,2.081760158999714,0.037227351916736644,0.041174951180827396,0.05489375470670651,0.8486867699768204,0.06234329665579287,0.058348576549224325
47,9.22042150446728e-06,64.80907547574164,64.71355043093045,0.19105015437129502,18.64289093017578,2565.0249334809455,0.9648770611303574,0.8705882352941177,2.3194961640001566,0.021640501523961114,0.030902631063703462,0.03725935993890432,0.5346082425997397,0.03873270120101483,0.04011176300949434
48,4.104993088376974e-06,66.21888011087114,66.12138066249199,0.19499878116126754,18.573814392089844,2523.473109208304,0.9650619162171732,0.8705882352941177,2.0108626020000884,0.012656134506501092,0.022830189926666813,0.023616041806161923,0.2653940307553423,0.021716452401459887,0.023337970910546277
49,1.0273036248318324e-06,68.37210606394437,68.26916575799827,0.20588068938500825,18.51096534729004,2481.974814521913,0.9653751994251933,0.8705882352941177,1.9929066499998953,0.004416940276596952,0.007598768195880804,0.007030222720163329,0.06759106235868961,0.007912557025116885,0.007559169400512031
50,0.0,69.40491834485755,69.30003197811305,0.20977287653398827,18.51096534729004,2481.974814521913,0.9653751994251933,0.8705882352941177,2.142104002999986,0.0,0.0,0.0,0.0,0.0,0.0
